372.6849215153261,461.0962337986636,70,0
378.50669587298205,462.5477651722616,76,0
378.50669587298205,462.5477651722616,76,0
384.44830428543145,463.38280377802204,82,0
384.44830428543145,463.38280377802204,82,0
390.444649247546,463.592200758237,88,0
390.444649247546,463.592200758237,88,0
390.444649247546,463.592200758237,88,1
420.0156558771088,458.9079034233771,103,0
457.71204417677495,431.39863217284324,147,0
457.71204417677495,431.39863217284324,147,0
460.43598717521223,426.05259302771304,153,0
460.43598717521223,426.05259302771304,153,1
467.44034929863574,403.1413754560956,167,0
468.37895608887715,397.2152454125248,171,1
470.9947443982362,355.3038436961191,177,0
471.0994588368599,349.3047575251807,179,1
471.0994588368599,253.30475752518072,180,0
454.17940395551994,209.77566040100643,222,0
454.17940395551994,209.77566040100643,222,0
454.17940395551994,209.77566040100643,222,1
430.26805516781064,191.75804474966293,237,0
419.6340560228841,186.22233517921873,245,1
390.96755427503126,177.458372839565,255,2
379.62824318026986,173.55393491395677,249,1
272.5255015442758,119.45231420289647,243,2
262.2457598937669,113.2756222713283,237,1
238.67496609965139,94.72717486672244,231,0
233.88315303936764,91.11628472781014,233,1
204.75854124186952,69.95601564528114,234,0
194.58816338383264,63.60085822445666,240,1
139.9540955496376,38.81784678793676,246,0
99.01261937124102,34.71610526119159,282,0
93.3062802734701,36.57020722744128,288,0
93.3062802734701,36.57020722744128,288,0
93.3062802734701,36.57020722744128,288,1
77.24105958491862,44.6385369968142,300,0
54.46907151865623,71.77713558529487,335,1
45.142899027473,112.64538452925737,350,0
43.889321579247856,124.57237724326575,356,1
45.773894401182886,190.5376542441735,2,2
45.773894401182886,196.5376542441735,0,1
43.88903450595612,304.52120532106386,359,0
60.04682488612444,348.33896842763846,41,0
60.04682488612444,348.33896842763846,41,0
64.43494709583946,352.4309585880135,47,0
64.43494709583946,352.4309585880135,47,0
69.22676015612322,356.04184872692576,53,0
69.22676015612322,356.04184872692576,53,0
69.22676015612322,356.04184872692576,53,0
74.36976396033589,359.1320771763861,59,0
74.36976396033589,359.1320771763861,59,0
79.80761068255579,361.66778674683025,65,0
79.80761068255579,361.66778674683025,65,0
85.48072213615168,363.6211956735732,71,0
85.48072213615168,363.6211956735732,71,0
91.3269425248631,364.9709019996364,77,0
91.3269425248631,364.9709019996364,77,0
97.28221943471104,365.7021180600673,83,0
97.28221943471104,365.7021180600673,83,0
97.28221943471104,365.7021180600673,83,0
103.28130560564938,365.806832498691,89,0
103.28130560564938,365.806832498691,89,0
109.25847379419986,365.28389804220507,95,0
109.25847379419986,365.28389804220507,95,0
115.14823689488584,364.1390440699458,101,0
115.14823689488584,364.1390440699458,101,0
120.88606543066405,362.38481384160934,107,0
120.88606543066405,362.38481384160934,107,0
126.40909455137869,360.04042707067373,113,1
207.96663279281287,298.97013827613904,128,2
246.69967107073157,285.0855964767231,92,2
252.68505537229052,285.5041353191878,86,2
252.68505537229052,285.5041353191878,86,2
258.5939018903638,286.5460243851894,80,2
258.5939018903638,286.5460243851894,80,2
264.36147206599367,288.1998485200914,74,2
264.36147206599367,288.1998485200914,74,2
269.9245751933944,290.4474880805869,68,2
269.9245751933944,290.4474880805869,68,2
275.22226075054795,293.26431745730224,62,2
275.22226075054795,293.26431745730224,62,2
280.1964861858782,296.6194748781267,56,2
280.1964861858782,296.6194748781267,56,2
280.1964861858782,296.6194748781267,56,2
284.7927528445921,300.4762005362459,50,2
284.7927528445921,300.4762005362459,50,2
288.96070306734606,304.79223933827785,44,2
288.96070306734606,304.79223933827785,44,2
292.65467191930003,309.52030385991816,38,2
292.65467191930003,309.52030385991816,38,2
295.83418750469923,314.6085924368567,32,2
295.83418750469923,314.6085924368567,32,2
295.83418750469923,314.6085924368567,32,1
311.8256610136216,359.77346966830066,17,0
313.77906994036454,365.44658112189654,19,1
328.14391596004265,404.91367119490457,20,0
348.65948372009365,433.8586561588303,50,1
374.84569634720873,448.37310905429086,65,0
415.8141427691218,451.8571304467502,103,0
421.4872542227177,449.90372152000725,109,0
421.4872542227177,449.90372152000725,109,0
426.9251009449376,447.3680119495631,115,0
426.9251009449376,447.3680119495631,115,0
426.9251009449376,447.3680119495631,115,0
432.0681047491503,444.27778350010277,121,0
432.0681047491503,444.27778350010277,121,0
432.0681047491503,444.27778350010277,121,1
441.51847337411385,436.8943463282287,130,0
458.6937871485075,405.90926006745156,166,1
457.95629328710436,244.03063494163325,181,0
447.98200821650516,209.983398454518,211,1
436.5065808842561,196.14490761983944,223,0
421.9974575424354,185.60341246793146,240,1
399.48421898783147,177.4095690990638,254,2
388.0103097144306,173.90164299791212,252,1
353.9716409928553,162.1811894374544,251,2
337.78930790743954,154.40504372027806,239,1
315.54022616288773,134.3709368988778,224,0
306.8387165229041,126.11351257360536,228,1
283.5909467892228,107.15309753029003,231,0
273.7671103212665,100.27437318128757,237,1
156.35248943880194,39.978683835826615,243,0
133.5914751562936,32.8012455072541,261,1
109.63714545765673,33.21965685873296,275,0
73.03039888870443,51.87172585880702,315,1
56.28889905727987,76.69327411836241,330,0
51.31731649834712,87.60241639089334,338,1
42.81818350069944,122.55718764831859,348,0
41.149123655091934,134.4331655386015,354,1
40.73039347901056,158.42402891806728,360,0
40.93979045922556,164.42037388018184,2,1
42.50986914651389,194.3792599228191,3,2
42.30056784767993,206.3701233022849,357,1
30.513683769658357,283.46629356622304,351,0
29.782467709227465,301.40512489312584,3,1
31.864976459894415,313.21561890997805,12,0
61.210116778327574,349.45384924733327,60,0
61.210116778327574,349.45384924733327,60,0
66.69138952418318,351.89426910578806,66,0
66.69138952418318,351.89426910578806,66,0
66.69138952418318,351.89426910578806,66,0
72.3977286219541,353.74837107203774,72,0
72.3977286219541,353.74837107203774,72,0
78.26661422635694,354.9958412169443,78,0
78.26661422635694,354.9958412169443,78,0
84.23374559856657,355.62301199655025,84,0
84.23374559856657,355.62301199655025,84,0
90.23374559856657,355.62301199655025,90,0
90.23374559856657,355.62301199655025,90,0
96.2008769707762,354.9958412169443,96,0
96.2008769707762,354.9958412169443,96,0
102.06976257517904,353.74837107203774,102,0
102.06976257517904,353.74837107203774,102,0
102.06976257517904,353.74837107203774,102,1
204.47369787054436,303.914141430681,117,2
250.9399515714128,299.22822416296503,75,2
250.9399515714128,299.22822416296503,75,2
256.541434130396,301.37843186023684,69,2
256.541434130396,301.37843186023684,69,2
261.8874732755262,304.1023748586741,63,2
261.8874732755262,304.1023748586741,63,2
266.91949668319876,307.37020906876427,57,2
266.91949668319876,307.37020906876427,57,2
271.58237245194056,311.1461314150633,51,2
271.58237245194056,311.1461314150633,51,2
271.58237245194056,311.1461314150633,51,1
294.3534304048466,338.9358433522065,36,2
297.7085878256711,343.9100687875368,34,1
323.85126150639223,384.1662560489173,33,2
329.6654329542898,394.6552989982602,27,1
340.80411546505553,422.50412254846617,21,0
366.8537416543512,454.3544872342338,57,0
372.1997807994814,457.07843023267105,63,0
372.1997807994814,457.07843023267105,63,0
372.1997807994814,457.07843023267105,63,0
377.8012633584646,459.22863792994286,69,0
377.8012633584646,459.22863792994286,69,0
383.596818316199,460.781552200558,75,0
383.596818316199,460.781552200558,75,0
389.5229483597698,461.7201589907994,81,0
389.5229483597698,461.7201589907994,81,0
395.51472556829725,462.0341747282571,87,1
419.2940950468782,459.11414620593547,101,0
457.0184681286488,431.70578481968846,147,0
457.0184681286488,431.70578481968846,147,0
459.7424111270861,426.35974567455827,153,0
459.7424111270861,426.35974567455827,153,0
461.8926188243579,420.75826311557506,159,0
461.8926188243579,420.75826311557506,159,0
461.8926188243579,420.75826311557506,159,0
463.44553309497303,414.96270815784067,165,0
463.44553309497303,414.96270815784067,165,1
465.53332311666196,241.09586688809202,180,0
452.62805187347516,202.0256387167821,216,0
448.613268235322,197.56676976391773,222,0
448.613268235322,197.56676976391773,222,1
424.7019194476127,179.54915411257423,237,0
414.06792030268616,174.01344454213003,245,1
385.4014185548333,165.2494822024763,255,2
379.6635900190551,163.49525197413988,253,1
339.71921633465865,150.51653821039207,252,2
328.5997878640876,146.02399749198327,246,1
151.72915294950883,44.39119677206796,240,0
123.40783857211626,35.405204646135644,264,1
93.58210536442058,38.01532212057731,279,0
54.05859381433068,62.82801504828204,323,0
54.05859381433068,62.82801504828204,323,0
50.96836536487035,67.97101885249471,329,1
42.382859768561055,90.33782624706454,343,0
41.03315344249786,96.18404663577596,347,1
35.50014546858144,137.81088611553827,353,0
34.97721101209549,143.78805430408875,355,1
32.04743911484225,185.6857444150014,356,0
31.838042134627244,191.68208937711597,358,1
31.314469941508715,221.67752023180768,359,0
31.942118836618366,233.6537745912965,5,1
39.54331636967669,274.9530450252491,11,2
41.004857616404024,286.8563432573704,5,1
41.10954015799532,304.8517743904233,359,0
55.26595805285304,349.4542074701454,38,0
55.26595805285304,349.4542074701454,38,0
59.433908275607024,353.7702462721773,44,0
59.433908275607024,353.7702462721773,44,0
64.0301749343209,357.6269719302965,50,0
64.0301749343209,357.6269719302965,50,0
69.00440036965115,360.982129351121,56,0
69.00440036965115,360.982129351121,56,0
74.30208592680471,363.79895872783635,62,0
74.30208592680471,363.79895872783635,62,0
74.30208592680471,363.79895872783635,62,0
79.86518905420543,366.04659828833184,68,0
79.86518905420543,366.04659828833184,68,0
85.63275922983534,367.7004224232338,74,0
85.63275922983534,367.7004224232338,74,0
91.54160574790859,368.7423114892354,80,0
91.54160574790859,368.7423114892354,80,0
97.52699004946754,369.16085033170015,86,0
97.52699004946754,369.16085033170015,86,0
103.52333501158212,368.95145335148516,92,0
103.52333501158212,368.95145335148516,92,0
109.46494342403155,368.11641474572474,98,0
109.46494342403155,368.11641474572474,98,0
115.28671778168753,366.6648833721267,104,0
115.28671778168753,366.6648833721267,104,0
115.28671778168753,366.6648833721267,104,0
120.92487350640297,364.6127625121727,110,0
120.92487350640297,364.6127625121727,110,0
126.31763778419797,361.9825356314382,116,0
126.31763778419797,361.9825356314382,116,0
126.31763778419797,361.9825356314382,116,1
181.9259448851918,316.4093206622539,131,2
225.87832627917166,300.6213909869771,89,2
225.87832627917166,300.6213909869771,89,2
231.83360318901958,301.35260704740796,83,2
231.83360318901958,301.35260704740796,83,2
231.83360318901958,301.35260704740796,83,1
249.14317042264824,306.20731025395946,71,2
273.1483501484777,323.6480942171866,42,1
329.42699184919195,429.5023949870862,27,0
358.6631851357229,458.4553526482826,63,0
364.26466769470613,460.6055603455544,69,0
364.26466769470613,460.6055603455544,69,0
370.06022265244053,462.15847461616954,75,0
370.06022265244053,462.15847461616954,75,0
375.98635269601135,463.09708140641095,81,0
375.98635269601135,463.09708140641095,81,0
375.98635269601135,463.09708140641095,81,1
417.84207651127707,460.79715771611427,96,0
455.34930571357654,443.8786319888348,132,0
459.3640893517297,439.41976303597045,138,0
459.3640893517297,439.41976303597045,138,0
462.89080086548455,434.56566106972076,144,0
462.89080086548455,434.56566106972076,144,0
465.89080086548455,429.36950864701413,150,0
465.89080086548455,429.36950864701413,150,0
465.89080086548455,429.36950864701413,150,0
468.33122072393934,423.8882359011585,156,0
468.33122072393934,423.8882359011585,156,0
470.185322690189,418.1818968033876,162,0
470.185322690189,418.1818968033876,162,0
471.4327928350956,412.3130111989848,168,0
471.4327928350956,412.3130111989848,168,1
464.73224995378484,244.56695911383662,183,0
449.79988718434413,206.22568504345313,219,0
445.55724649722487,201.98304435633383,225,0
445.55724649722487,201.98304435633383,225,0
440.89437072848307,198.20712201003482,231,0
440.89437072848307,198.20712201003482,231,1
271.9457428649944,120.70097584204952,246,2
261.35682616449276,115.07074896131505,240,1
231.99348262608748,94.25461007809928,234,0
221.8231047680506,87.8994526572748,240,1
128.82012771286622,46.033502211571275,246,0
82.17231243669872,43.785862651075796,288,0
82.17231243669872,43.785862651075796,288,0
76.69103969084311,46.2262825095306,294,0
76.69103969084311,46.2262825095306,294,0
71.49488726813648,49.2262825095306,300,0
71.49488726813648,49.2262825095306,300,0
71.49488726813648,49.2262825095306,300,0
66.6407853018868,52.75299402328544,306,0
66.6407853018868,52.75299402328544,306,0
62.18191634902243,56.767777661438586,312,0
62.18191634902243,56.767777661438586,312,0
58.16713271086928,61.22664661430295,318,0
58.16713271086928,61.22664661430295,318,0
54.64042119711444,66.08074858055264,324,0
54.64042119711444,66.08074858055264,324,0
51.64042119711444,71.27690100325927,330,1
43.44657782824676,93.79013955786321,344,0
41.57193690373428,105.62615653447568,354,1
46.9978747489001,153.2302798728838,9,2
48.04310654678865,165.1773339912592,3,1
41.23937907996266,303.00100033245,357,0
52.08218634545238,342.693093825007,33,0
55.858108691751404,347.3559695937488,39,0
55.858108691751404,347.3559695937488,39,0
60.10074937887069,351.59861028086806,45,0
60.10074937887069,351.59861028086806,45,0
64.76362514761252,355.37453262716707,51,0
64.76362514761252,355.37453262716707,51,0
69.79564855528506,358.6423668372572,57,0
69.79564855528506,358.6423668372572,57,0
75.14168770041526,361.3663098356945,63,0
75.14168770041526,361.3663098356945,63,0
75.14168770041526,361.3663098356945,63,0
80.74317025939847,363.5165175329663,69,0
80.74317025939847,363.5165175329663,69,0
86.53872521713288,365.06943180358144,75,0
86.53872521713288,365.06943180358144,75,0
92.4648552607037,366.00803859382285,81,0
92.4648552607037,366.00803859382285,81,0
98.45663246923114,366.3220543312805,87,0
98.45663246923114,366.3220543312805,87,0
104.44840967775858,366.00803859382285,93,0
104.44840967775858,366.00803859382285,93,0
104.44840967775858,366.00803859382285,93,0
110.3745397213294,365.06943180358144,99,0
110.3745397213294,365.06943180358144,99,0
116.17009467906381,363.5165175329663,105,0
116.17009467906381,363.5165175329663,105,0
121.77157723804702,361.3663098356945,111,0
121.77157723804702,361.3663098356945,111,1
195.7025512407017,310.23296347546045,126,2
240.86368929118723,298.33581408502494,84,2
240.86368929118723,298.33581408502494,84,2
246.73257489559006,299.5832842299315,78,2
246.73257489559006,299.5832842299315,78,2
252.43891399336098,301.4373861961812,72,2
252.43891399336098,301.4373861961812,72,2
257.9201867392166,303.877806054636,66,2
257.9201867392166,303.877806054636,66,2
263.11633916192324,306.877806054636,60,2
263.11633916192324,306.877806054636,60,2
267.9704411281729,310.4045175683908,54,2
267.9704411281729,310.4045175683908,54,2
267.9704411281729,310.4045175683908,54,2
272.4293100810373,314.419301206544,48,2
272.4293100810373,314.419301206544,48,2
276.44409371919045,318.87817015940834,42,2
276.44409371919045,318.87817015940834,42,1
335.446678418342,430.0785100744381,27,0
364.682871704873,459.0314677356345,63,0
370.2843542638562,461.18167543290633,69,0
370.2843542638562,461.18167543290633,69,0
376.0799092215906,462.73458970352146,75,0
376.0799092215906,462.73458970352146,75,0
382.0060392651614,463.6731964937629,81,0
382.0060392651614,463.6731964937629,81,0
382.0060392651614,463.6731964937629,81,0
387.99781647368883,463.98721223122055,87,0
387.99781647368883,463.98721223122055,87,0
393.98959368221625,463.6731964937629,93,0
393.98959368221625,463.6731964937629,93,0
399.9157237257871,462.73458970352146,99,0
399.9157237257871,462.73458970352146,99,0
405.71127868352147,461.18167543290633,105,0
405.71127868352147,461.18167543290633,105,0
411.3127612425047,459.0314677356345,111,0
411.3127612425047,459.0314677356345,111,0
411.3127612425047,459.0314677356345,111,0
416.65880038763487,456.30752473719724,117,0
416.65880038763487,456.30752473719724,117,0
421.69082379530744,453.0396905271071,123,0
421.69082379530744,453.0396905271071,123,0
426.35369956404924,449.2637681808081,129,0
426.35369956404924,449.2637681808081,129,0
430.5963402511685,445.0211274936888,135,0
430.5963402511685,445.0211274936888,135,0
434.3722625974675,440.358251724947,141,0
434.3722625974675,440.358251724947,141,0
437.64009680755765,435.32622831727446,147,0
437.64009680755765,435.32622831727446,147,0
437.64009680755765,435.32622831727446,147,0
440.36403980599493,429.98018917214426,153,0
440.36403980599493,429.98018917214426,153,0
442.51424750326674,424.37870661316106,159,0
442.51424750326674,424.37870661316106,159,0
444.0671617738819,418.58315165542666,165,0
444.0671617738819,418.58315165542666,165,1
446.1549517955708,226.716310385678,180,0
433.249680552384,187.6460822143681,216,0
429.23489691423083,183.18721326150373,222,0
429.23489691423083,183.18721326150373,222,0
424.7760279613665,179.17242962335058,228,0
424.7760279613665,179.17242962335058,228,0
419.9219259951168,175.64571810959575,234,0
419.9219259951168,175.64571810959575,234,1
235.94551296200456,102.78746402186536,249,2
225.07644469615968,97.71913425249244,243,1
149.37569939677147,49.05777393592113,237,0
109.57993447008526,38.6018737298952,273,0
103.65380442651444,39.54048052013659,279,0
103.65380442651444,39.54048052013659,279,0
97.85824946878003,41.09339479075172,285,0
97.85824946878003,41.09339479075172,285,0
92.25676690979682,43.24360248802351,291,0
92.25676690979682,43.24360248802351,291,0
86.91072776466662,45.96754548646079,297,0
86.91072776466662,45.96754548646079,297,0
86.91072776466662,45.96754548646079,297,0
81.87870435699408,49.23537969655095,303,0
81.87870435699408,49.23537969655095,303,1
64.3571400349951,65.57489508349236,317,0
50.8863185122817,92.01287092175455,345,1
48.798528490592815,313.87971219150324,360,0
61.703799733779626,352.9499403628131,36,0
65.71858337193278,357.40880931567744,42,0
65.71858337193278,357.40880931567744,42,0
65.71858337193278,357.40880931567744,42,0
70.17745232479714,361.4235929538306,48,0
70.17745232479714,361.4235929538306,48,0
75.03155429104683,364.95030446758545,54,0
75.03155429104683,364.95030446758545,54,0
80.22770671375346,367.95030446758545,60,0
80.22770671375346,367.95030446758545,60,0
85.70897945960907,370.39072432604024,66,0
85.70897945960907,370.39072432604024,66,0
91.41531855737999,372.24482629228993,72,0
91.41531855737999,372.24482629228993,72,0
97.28420416178282,373.4922964371965,78,0
97.28420416178282,373.4922964371965,78,0
97.28420416178282,373.4922964371965,78,0
103.25133553399246,374.11946721680243,84,0
103.25133553399246,374.11946721680243,84,0
109.25133553399246,374.11946721680243,90,0
109.25133553399246,374.11946721680243,90,0
115.2184669062021,373.4922964371965,96,0
115.2184669062021,373.4922964371965,96,0
121.08735251060493,372.24482629228993,102,0
121.08735251060493,372.24482629228993,102,0
126.79369160837585,370.39072432604024,108,0
126.79369160837585,370.39072432604024,108,0
126.79369160837585,370.39072432604024,108,0
132.27496435423146,367.95030446758545,114,1
203.4285059487905,313.0177863610194,129,2
247.90510353922036,298.7733902554513,87,2
247.90510353922036,298.7733902554513,87,2
253.83123358279119,299.7119970456927,81,2
253.83123358279119,299.7119970456927,81,2
259.6267885405256,301.26491131630786,75,2
259.6267885405256,301.26491131630786,75,2
265.2282710995088,303.41511901357967,69,2
265.2282710995088,303.41511901357967,69,2
265.2282710995088,303.41511901357967,69,2
270.574310244639,306.13906201201695,63,2
270.574310244639,306.13906201201695,63,2
275.60633365231155,309.4068962221071,57,2
275.60633365231155,309.4068962221071,57,2
280.26920942105335,313.1828185684061,51,2
280.26920942105335,313.1828185684061,51,2
284.5118501081726,317.42545925552537,45,2
284.5118501081726,317.42545925552537,45,2
288.2877724544716,322.08833502426717,39,2
288.2877724544716,322.08833502426717,39,2
288.2877724544716,322.08833502426717,39,2
291.55560666456176,327.12035843193974,33,2
291.55560666456176,327.12035843193974,33,1
304.62467645624605,360.58658894306984,18,0
309.11721717465485,371.7060174136409,24,1
332.75001789457014,413.47668933784723,30,0
369.16776381732456,442.7139658105123,72,0
369.16776381732456,442.7139658105123,72,0
369.16776381732456,442.7139658105123,72,0
375.03664942172736,443.9614359554189,78,0
375.03664942172736,443.9614359554189,78,0
381.003780793937,444.5886067350248,84,0
381.003780793937,444.5886067350248,84,0
387.003780793937,444.5886067350248,90,0
387.003780793937,444.5886067350248,90,0
392.9709121661466,443.9614359554189,96,0
392.9709121661466,443.9614359554189,96,0
398.83979777054947,442.7139658105123,102,0
398.83979777054947,442.7139658105123,102,0
398.83979777054947,442.7139658105123,102,0
404.5461368683204,440.85986384426263,108,0
404.5461368683204,440.85986384426263,108,0
410.027409614176,438.41944398580785,114,0
410.027409614176,438.41944398580785,114,0
415.22356203688264,435.41944398580785,120,0
415.22356203688264,435.41944398580785,120,0
420.0776640031323,431.892732472053,126,0
420.0776640031323,431.892732472053,126,0
424.5365329559967,427.87794883389984,132,0
424.5365329559967,427.87794883389984,132,0
428.55131659414985,423.4190798810355,138,0
428.55131659414985,423.4190798810355,138,0
428.55131659414985,423.4190798810355,138,0
432.0780281079047,418.5649779147858,144,0
432.0780281079047,418.5649779147858,144,0
435.0780281079047,413.36882549207917,150,0
435.0780281079047,413.36882549207917,150,0
437.5184479663595,407.88755274622355,156,0
437.5184479663595,407.88755274622355,156,0
437.5184479663595,407.88755274622355,156,1
463.9634797599367,254.2662932538591,171,0
457.32902406380197,213.6582552215376,207,0
454.0611898537118,208.62623181386505,213,0
454.0611898537118,208.62623181386505,213,0
450.2852675074128,203.96335604512322,219,0
450.2852675074128,203.96335604512322,219,0
446.04262682029355,199.72071535800393,225,0
446.04262682029355,199.72071535800393,225,1
358.8672494882585,146.97921552657934,240,0
348.0882911852493,141.72196629140922,246,1
313.98834078158654,130.2019418023957,252,2
308.3501850568711,128.1498209424417,250,1
263.53832458500545,110.94815936426721,249,2
258.01529546429083,108.60377259333157,247,1
126.46474956375597,50.033695990416305,246,0
79.81693428758847,47.786056429920826,288,0
79.81693428758847,47.786056429920826,288,0
74.33566154173286,50.22647628837563,294,0
74.33566154173286,50.22647628837563,294,0
69.13950911902623,53.22647628837563,300,0
69.13950911902623,53.22647628837563,300,0
64.28540715277654,56.75318780213047,306,0
64.28540715277654,56.75318780213047,306,0
64.28540715277654,56.75318780213047,306,0
59.82653819991218,60.76797144028362,312,0
59.82653819991218,60.76797144028362,312,0
55.81175456175903,65.22684039314798,318,0
55.81175456175903,65.22684039314798,318,0
52.28504304800419,70.08094235939767,324,0
52.28504304800419,70.08094235939767,324,0
49.28504304800419,75.2770947821043,330,0
49.28504304800419,75.2770947821043,330,0
46.84462318954939,80.7583675279599,336,0
46.84462318954939,80.7583675279599,336,1
38.23312041055901,121.78315619247876,351,0
37.50190435012812,127.7384331023267,353,1
23.076976419191986,264.9824546631486,354,0
23.285608356333157,282.93497033691716,6,1
32.03980712268305,311.5662657768071,21,0
59.08983656887665,342.5315352613173,59,0
64.52768329109655,345.06724483176146,65,0
64.52768329109655,345.06724483176146,65,0
70.20079474469244,347.0206537585044,71,0
70.20079474469244,347.0206537585044,71,0
76.04701513340386,348.3703600845676,77,0
76.04701513340386,348.3703600845676,77,0
82.0022920432518,349.1015761449985,83,0
82.0022920432518,349.1015761449985,83,0
88.00137821419014,349.2062905836222,89,0
88.00137821419014,349.2062905836222,89,0
88.00137821419014,349.2062905836222,89,1
123.30790313290788,342.55509008987855,104,0
129.0754733085378,340.90126595497657,106,1
163.50244452320712,330.37588458495793,107,0
174.69858509751768,326.07808888727936,113,1
206.37990790381178,308.9956017439175,119,2
252.65431946416902,302.69089014258077,77,2
252.65431946416902,302.69089014258077,77,2
258.3274309177649,304.6442990693237,71,2
258.3274309177649,304.6442990693237,71,2
263.7652776399848,307.1800086397679,65,2
263.7652776399848,307.1800086397679,65,2
263.7652776399848,307.1800086397679,65,2
268.9082814441975,310.2702370892282,59,2
268.9082814441975,310.2702370892282,59,2
273.7000945044812,313.8811272281405,53,2
273.7000945044812,313.8811272281405,53,2
273.7000945044812,313.8811272281405,53,1
315.89697216401936,364.4995345698862,38,2
319.4236836777742,369.35363653613587,36,1
350.3968112407305,413.5878469277415,35,0
389.22417319232443,439.5398510413598,77,0
389.22417319232443,439.5398510413598,77,0
395.1794501021724,440.27106710179066,83,0
395.1794501021724,440.27106710179066,83,0
401.17853627311075,440.3757815404144,89,0
401.17853627311075,440.3757815404144,89,0
401.17853627311075,440.3757815404144,89,0
407.15570446166123,439.85284708392845,95,0
407.15570446166123,439.85284708392845,95,0
413.0454675623472,438.70799311166917,101,0
413.0454675623472,438.70799311166917,101,0
418.7832960981254,436.95376288333273,107,0
418.7832960981254,436.95376288333273,107,0
424.30632521884,434.6093761123971,113,0
424.30632521884,434.6093761123971,113,0
429.5540434616764,431.7005183909191,119,0
429.5540434616764,431.7005183909191,119,0
434.46895572741033,428.25905977281286,125,0
434.46895572741033,428.25905977281286,125,0
434.46895572741033,428.25905977281286,125,0
438.997213208747,424.3227055988698,131,0
438.997213208747,424.3227055988698,131,0
443.089203369122,419.93458338915474,137,0
443.089203369122,419.93458338915474,137,0
443.089203369122,419.93458338915474,137,1
456.13741581283875,399.8415713851351,151,0
460.6265343100259,388.73061320931936,161,1
463.8511708100564,371.0447154237422,173,0
463.64202894780664,359.0629861600687,184,1
457.84578973035036,335.8167264543857,198,2
452.4632227046862,312.5068002043724,186,1
456.9505537596107,270.8288069095351,171,0
447.04826385338583,225.18874546954106,213,1
399.496665796394,179.56369568047003,228,0
390.0462971714304,172.18025850859595,234,1
312.32128846435893,126.82219584904544,240,0
307.0236029072054,124.0053664723301,242,1
125.25827197277816,31.39130452546256,243,0
84.58757322964412,25.152472987131425,279,0
78.79201827190971,26.70538725774655,285,0
78.79201827190971,26.70538725774655,285,0
78.79201827190971,26.70538725774655,285,0
73.1905357129265,28.855594955018347,291,0
73.1905357129265,28.855594955018347,291,0
67.8444965677963,31.579537953455628,297,0
67.8444965677963,31.579537953455628,297,0
62.81247316012375,34.847372163545785,303,0
62.81247316012375,34.847372163545785,303,0
58.149597391381924,38.62329450984481,309,0
58.149597391381924,38.62329450984481,309,0
53.90695670426264,42.865935196964095,315,0
53.90695670426264,42.865935196964095,315,0
53.90695670426264,42.865935196964095,315,0
50.131034357963614,47.528810965705915,321,0
50.131034357963614,47.528810965705915,321,0
46.86320014787345,52.56083437337846,327,0
46.86320014787345,52.56083437337846,327,0
44.13925714943617,57.90687351850867,333,0
44.13925714943617,57.90687351850867,333,0
41.989049452164366,63.508356077491875,339,0
41.989049452164366,63.508356077491875,339,0
41.989049452164366,63.508356077491875,339,1
33.027736864442105,128.79613841641083,354,0
32.609198021977356,134.78152271796978,356,1
30.09707212231603,182.7157403861894,357,0
30.306373421149985,194.7066037656552,3,1
36.46161675772323,236.24599376816838,9,2
37.19283281815411,242.2012706780163,7,1
44.718882173425136,313.80684714453184,6,0
61.63740790070457,351.31407634683126,42,0
66.09627685356894,355.32885998498443,48,0
66.09627685356894,355.32885998498443,48,0
70.95037881981862,358.85557149873927,54,0
70.95037881981862,358.85557149873927,54,0
76.14653124252526,361.85557149873927,60,0
76.14653124252526,361.85557149873927,60,0
76.14653124252526,361.85557149873927,60,0
81.62780398838086,364.29599135719405,66,0
81.62780398838086,364.29599135719405,66,0
87.33414308615178,366.15009332344374,72,0
87.33414308615178,366.15009332344374,72,0
93.20302869055462,367.3975634683503,78,0
93.20302869055462,367.3975634683503,78,0
99.17016006276425,368.02473424795625,84,0
99.17016006276425,368.02473424795625,84,0
105.17016006276425,368.02473424795625,90,0
105.17016006276425,368.02473424795625,90,0
105.17016006276425,368.02473424795625,90,0
111.13729143497389,367.3975634683503,96,0
111.13729143497389,367.3975634683503,96,0
117.00617703937672,366.15009332344374,102,0
117.00617703937672,366.15009332344374,102,0
122.71251613714765,364.29599135719405,108,0
122.71251613714765,364.29599135719405,108,0
128.19378888300326,361.85557149873927,114,0
128.19378888300326,361.85557149873927,114,0
133.3899413057099,358.85557149873927,120,0
133.3899413057099,358.85557149873927,120,0
138.24404327195958,355.32885998498443,126,0
138.24404327195958,355.32885998498443,126,1
169.99014012188394,319.44322643737667,141,2
204.6071108212085,297.2015067462074,105,2
210.53324086477932,296.26289995596596,99,2
210.53324086477932,296.26289995596596,99,2
216.52501807330677,295.9488842185083,93,2
216.52501807330677,295.9488842185083,93,2
222.51679528183422,296.26289995596596,87,2
222.51679528183422,296.26289995596596,87,2
228.44292532540504,297.2015067462074,81,2
228.44292532540504,297.2015067462074,81,2
228.44292532540504,297.2015067462074,81,2
234.23848028313944,298.7544210168225,75,2
234.23848028313944,298.7544210168225,75,2
239.83996284212265,300.9046287140943,69,2
239.83996284212265,300.9046287140943,69,1
